station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
BGM,2024-08-09 17:33:00,1.3133701555617792,1.7069188355141063,1.1302486471347308,-0.2993194704403222,2.9096687201911244,10.81083665687327,-1.4969076875709535,-1.6349043033354733,-1.9882222987977949,1.233503644190723
BGM,2024-08-09 17:43:00,1.3133701555617792,1.7664964719886043,1.32241404424811,-0.3922063262428421,1.882527244826337,11.563969389534376,-1.54010918647764,-1.6400221095653125,-1.6858915896287052,1.233503644190723
BGM,2024-08-09 17:53:00,1.3731641840379063,1.7664964719886043,1.1313993381354104,-0.11354575883528234,2.3960979825087305,11.815013633754745,-1.4537061886642517,-1.645139915795137,-1.5347262350441604,1.2829801434303842
BGM,2024-08-09 18:17:00,1.3731641840379063,1.7664964719886043,1.1313993381354104,0.07222795276975749,2.139312613667534,0.5180226438381447,-1.3673031908508633,-1.4212358932401092,0.5815887291394669,1.2829801434303842
BGM,2024-08-09 19:53:00,1.612340297942414,1.6473411990396085,0.11533918453592684,0.2580016643747973,1.6257418759851403,0.2669783996177758,-1.0216911995973101,-1.1973318706850817,0.5815887291394669,1.4808861403890294
BGM,2024-08-09 20:40:00,1.612340297942414,1.6473411990396085,0.11533918453592684,0.16511480857227742,0.598600400620353,-0.23511008882296208,-0.8920867028772199,-1.1461538083867926,0.5815887291394669,1.4808861403890294
BGM,2024-08-09 20:53:00,1.612340297942414,1.6473411990396085,0.11533918453592684,0.07222795276975749,0.598600400620353,-0.23511008882296208,-0.8920867028772199,-1.094975746088489,0.5815887291394669,1.4808861403890294
BGM,2024-08-09 21:33:00,1.731928354894668,1.7069188355141063,-0.0279218450485979,0.4437753759798372,0.08502966293795934,-0.23511008882296208,-0.848885203970518,-1.0736515534642055,0.5815887291394669,1.5798391388683521
BGM,2024-08-09 21:40:00,1.731928354894668,1.7069188355141063,-0.0279218450485979,0.629549087584877,0.8553857694615498,-0.23511008882296208,-0.848885203970518,-1.0523273608399073,0.5815887291394669,1.5798391388683521
BGM,2024-08-09 21:53:00,1.612340297942414,1.6473411990396085,0.11533918453592684,0.629549087584877,0.08502966293795934,-0.23511008882296208,-0.848885203970518,-1.031003168215624,0.5815887291394669,1.4808861403890294
BGM,2024-08-09 22:53:00,1.612340297942414,1.5877635625651105,-0.03770271855436878,0.9082096549924368,-0.1717557059032375,-0.23511008882296208,-0.7624822061571298,-0.9414415591936216,0.5815887291394669,1.4808861403890294
BGM,2024-08-09 23:53:00,1.4329582125140332,1.5281859260906125,0.2609015961218098,0.8153227991899168,-0.6853264435856311,-0.23511008882296208,-0.632877709437055,-0.8390854345970288,0.5815887291394669,1.3324566426700455
BGM,2024-08-10 01:53:00,1.2535761270856522,1.4686082896161148,0.5853964583132641,1.0010965107949568,-0.1717557059032375,-0.23511008882296208,-0.3736687159968747,-0.5448115763818555,0.5815887291394669,1.1840271449510618
BGM,2024-08-10 02:53:00,1.1937820986095253,1.4686082896161148,0.7591507994157802,0.7224359433873969,0.08502966293795934,-0.23511008882296208,-0.2872657181834864,-0.4680444829344146,0.5815887291394669,1.1345506457114003
BGM,2024-08-10 03:53:00,1.1339880701333984,1.4090306531416168,0.7568494174144229,0.8153227991899168,0.08502966293795934,-0.23511008882296208,-0.2872657181834864,-0.4424554517852773,0.5815887291394669,1.085074146471739
BGM,2024-08-10 04:53:00,1.0741940416572715,1.289875380192621,0.576190930307833,0.7224359433873969,0.598600400620353,-0.23511008882296208,-0.20086272037009806,-0.37848287391241225,0.5815887291394669,1.0355976472320778
BGM,2024-08-10 05:53:00,1.0144000131811444,1.170720107243625,0.40013520720395873,0.7224359433873969,-0.1717557059032375,-0.23511008882296208,-0.15766122146339623,-0.3400993271886845,0.5815887291394669,0.9861211479924165
BGM,2024-08-10 06:53:00,0.8948119562288905,1.170720107243625,0.7476438894089917,0.629549087584877,0.08502966293795934,-0.23511008882296208,-0.11445972255670975,-0.30171578046497133,0.5815887291394669,0.8871681495130939
BGM,2024-08-10 07:53:00,0.7752238992766366,1.1111424707691273,0.9300284130166,0.8153227991899168,-0.942111812426828,-0.23511008882296208,-0.0712582236500079,-0.2761267493158195,0.5815887291394669,0.7882151510337713
BGM,2024-08-10 08:53:00,0.7154298708005097,1.0515648342946293,0.9283023765155816,0.9082096549924368,-0.942111812426828,-0.23511008882296208,-0.028056724743321427,-0.21215417144295448,0.5815887291394669,0.73873865179411
BGM,2024-08-10 09:53:00,0.7154298708005097,0.9324095613456335,0.5583552197973097,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.015144774163380404,-0.16097610914466534,0.5815887291394669,0.73873865179411
BGM,2024-08-10 10:53:00,0.7154298708005097,0.9324095613456335,0.5583552197973097,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.015144774163380404,-0.14818159357008945,0.5815887291394669,0.73873865179411
BGM,2024-08-10 11:53:00,0.7752238992766366,1.170720107243625,1.1233445011306578,0.2580016643747973,-0.1717557059032375,-0.23511008882296208,0.10154777197676872,-0.0714145001226485,0.27925801997037736,0.7882151510337713
BGM,2024-08-10 12:53:00,0.9546059847050175,1.0515648342946293,0.22810690260246108,0.2580016643747973,-0.4285410747444343,-0.23511008882296208,0.1447492708834552,-0.033030953398935296,0.5815887291394669,0.9366446487527552
BGM,2024-08-10 13:46:00,1.0144000131811444,1.0515648342946293,0.06931154450877038,0.2580016643747973,-0.4285410747444343,-0.23511008882296208,0.1447492708834552,-0.033030953398935296,0.5815887291394669,0.9861211479924165
BGM,2024-08-10 13:53:00,1.0144000131811444,0.9919871978201313,-0.08833312258424082,0.35088852017731725,-0.1717557059032375,-0.23511008882296208,0.1447492708834552,-0.033030953398935296,0.5815887291394669,0.9861211479924165
BGM,2024-08-10 14:53:00,1.1339880701333984,0.9324095613456335,-0.520417593339174,0.35088852017731725,0.3418150317791562,-0.23511008882296208,0.1447492708834552,-0.020236437824359382,0.5815887291394669,1.085074146471739
BGM,2024-08-10 15:53:00,1.3133701555617792,0.9324095613456335,-0.9001456235632165,0.4437753759798372,0.8553857694615498,-0.23511008882296208,0.1447492708834552,-0.020236437824359382,0.5815887291394669,1.233503644190723
BGM,2024-08-10 16:53:00,1.3731641840379063,0.8728319248711355,-1.138338660703752,0.7224359433873969,-0.1717557059032375,-0.23511008882296208,0.1447492708834552,-0.04582546897351121,0.5815887291394669,1.2829801434303842
BGM,2024-08-10 17:53:00,1.4927522409901601,0.9324095613456335,-1.2390241232631574,0.9082096549924368,0.3418150317791562,-0.23511008882296208,0.10154777197676872,-0.0714145001226485,0.5815887291394669,1.381933141909707
BGM,2024-08-10 18:53:00,1.4927522409901601,0.8132542883966376,-1.461107486394188,0.8153227991899168,0.8553857694615498,-0.23511008882296208,0.10154777197676872,-0.0714145001226485,0.5815887291394669,1.381933141909707
BGM,2024-08-10 19:53:00,1.4329582125140332,0.6940990154476417,-1.57560124096174,0.7224359433873969,1.6257418759851403,-0.23511008882296208,0.10154777197676872,-0.0714145001226485,0.5815887291394669,1.3324566426700455
BGM,2024-08-10 20:53:00,1.3133701555617792,0.6345213789731439,-1.486422688409124,0.7224359433873969,0.598600400620353,-0.23511008882296208,0.10154777197676872,-0.04582546897351121,0.5815887291394669,1.233503644190723
BGM,2024-08-10 21:53:00,1.3731641840379063,0.6940990154476417,-1.4777925059040322,0.629549087584877,-0.1717557059032375,-0.23511008882296208,0.10154777197676872,-0.05861998454808713,0.5815887291394669,1.2829801434303842
BGM,2024-08-10 22:53:00,1.3133701555617792,0.7536766519221397,-1.2631886342774141,0.9082096549924368,-0.1717557059032375,-0.23511008882296208,0.10154777197676872,-0.04582546897351121,0.5815887291394669,1.233503644190723
BGM,2024-08-10 23:53:00,1.1339880701333984,0.8132542883966376,-0.7925560149997375,1.0939833665974765,-0.6853264435856311,-0.23511008882296208,0.1447492708834552,0.018147108899353816,0.5815887291394669,1.085074146471739
BGM,2024-08-11 00:53:00,1.0144000131811444,0.8132542883966376,-0.5330751943466421,1.0939833665974765,-0.942111812426828,-0.23511008882296208,0.27435376760354535,0.10770871792137067,0.5815887291394669,0.9861211479924165
BGM,2024-08-11 01:53:00,0.9546059847050175,0.6940990154476417,-0.6792129514328648,1.2797570782025165,0.08502966293795934,-0.23511008882296208,0.36075676541693363,0.2228593580925248,0.5815887291394669,0.9366446487527552
BGM,2024-08-11 02:53:00,0.7752238992766366,0.515366106024148,-0.6999253894450852,1.0939833665974765,-0.6853264435856311,-0.23511008882296208,0.40395826432363546,0.24844838924167664,0.5815887291394669,0.7882151510337713
BGM,2024-08-11 03:53:00,0.7154298708005097,0.515366106024148,-0.5658698878659908,0.9082096549924368,-0.6853264435856311,-0.23511008882296208,0.40395826432363546,0.24844838924167664,0.5815887291394669,0.73873865179411
BGM,2024-08-11 04:53:00,0.5958418138482557,0.515366106024148,-0.2816492106982987,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.36075676541693363,0.2100648425179489,0.5815887291394669,0.6397856533147873
BGM,2024-08-11 05:53:00,0.5958418138482557,0.515366106024148,-0.2816492106982987,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.3175552665102472,0.1588867802196598,0.5815887291394669,0.6397856533147873
BGM,2024-08-11 06:53:00,0.5360477853721288,0.4557884695496501,-0.2879780112020327,0.629549087584877,-0.942111812426828,-0.23511008882296208,0.27435376760354535,0.10770871792137067,0.5815887291394669,0.5903091540751261
BGM,2024-08-11 07:53:00,0.3566656999437479,0.515366106024148,0.35928567667985756,-0.20643261463780227,-0.6853264435856311,-0.23511008882296208,0.23115226869685887,0.09491420234679476,0.5815887291394669,0.4418796563561422
BGM,2024-08-11 08:53:00,0.29687167146762095,0.5749437424986459,0.7234793783947344,-0.020658903032762427,-0.6853264435856311,-0.23511008882296208,0.27435376760354535,0.1588867802196598,0.5815887291394669,0.3924031571164809
BGM,2024-08-11 09:53:00,0.3566656999437479,0.5749437424986459,0.5399441637864474,-0.2993194704403222,-0.6853264435856311,-0.23511008882296208,0.27435376760354535,0.1588867802196598,0.5815887291394669,0.4418796563561422
BGM,2024-08-11 10:53:00,0.47625375689600186,0.5749437424986459,0.1935861725820931,0.16511480857227742,-0.1717557059032375,-0.23511008882296208,0.36075676541693363,0.2228593580925248,0.5815887291394669,0.5408326548354647
BGM,2024-08-11 11:53:00,0.5360477853721288,0.6940990154476417,0.37079258668664605,0.16511480857227742,-0.1717557059032375,-0.23511008882296208,0.36075676541693363,0.261242904816238,0.5815887291394669,0.5903091540751261
BGM,2024-08-11 12:53:00,0.6556358423243828,0.6940990154476417,0.04054426949179747,0.2580016643747973,0.08502966293795934,-0.23511008882296208,0.40395826432363546,0.28683193596538986,0.5815887291394669,0.6892621525544487
BGM,2024-08-11 13:53:00,0.8948119562288905,0.7536766519221397,-0.4018964202692456,0.4437753759798372,-0.1717557059032375,-0.23511008882296208,0.40395826432363546,0.2740374203908139,0.5815887291394669,0.8871681495130939
BGM,2024-08-11 14:53:00,1.0741940416572715,0.6940990154476417,-0.9294882440805287,0.629549087584877,0.3418150317791562,-0.23511008882296208,0.40395826432363546,0.2740374203908139,0.5815887291394669,1.0355976472320778
BGM,2024-08-11 15:53:00,1.1339880701333984,0.6940990154476417,-1.0480094171504573,0.2580016643747973,1.1121711383027466,-0.23511008882296208,0.36075676541693363,0.2100648425179489,0.5815887291394669,1.085074146471739
BGM,2024-08-11 16:53:00,1.1339880701333984,0.7536766519221397,-0.9220087525761156,0.16511480857227742,1.1121711383027466,-0.23511008882296208,0.27435376760354535,0.1588867802196598,0.5815887291394669,1.085074146471739
BGM,2024-08-11 17:53:00,1.3133701555617792,0.7536766519221397,-1.2631886342774141,0.5366622317823571,1.1121711383027466,-0.23511008882296208,0.1447492708834552,0.03094162447392973,0.5815887291394669,1.233503644190723
BGM,2024-08-11 18:53:00,1.3133701555617792,0.6940990154476417,-1.3765316978442874,0.35088852017731725,0.598600400620353,-0.23511008882296208,0.10154777197676872,-0.05861998454808713,0.5815887291394669,1.233503644190723
BGM,2024-08-11 19:53:00,1.0741940416572715,0.7536766519221397,-0.7994601610038113,1.0939833665974765,0.3418150317791562,-0.23511008882296208,0.05834627307006689,-0.020236437824359382,0.5815887291394669,1.0355976472320778
BGM,2024-08-11 20:53:00,1.0741940416572715,0.8728319248711355,-0.5267463938429081,1.2797570782025165,0.598600400620353,-0.23511008882296208,0.05834627307006689,-0.05861998454808713,0.5815887291394669,1.0355976472320778
BGM,2024-08-11 21:12:00,0.6556358423243828,0.8728319248711355,0.5554784922956125,1.0010965107949568,1.6257418759851403,0.7690668880585136,0.1447492708834552,-0.015971599299505593,-1.83705694421325,0.6892621525544487
BGM,2024-08-11 21:21:00,0.5958418138482557,0.9324095613456335,0.9254256490138836,1.0010965107949568,1.1121711383027466,1.2711553764992514,0.1447492708834552,0.026676785949061393,-1.2323955258750707,0.6397856533147873
BGM,2024-08-11 21:53:00,0.6556358423243828,0.9324095613456335,0.7378630159032208,0.8153227991899168,-0.1717557059032375,1.7732438649399893,0.1447492708834552,0.06932517119764292,0.5815887291394669,0.6892621525544487
BGM,2024-08-11 22:53:00,0.6556358423243828,0.8132542883966376,0.37827207819105957,0.8153227991899168,0.3418150317791562,1.2711553764992514,0.10154777197676872,0.018147108899353816,0.5815887291394669,0.6892621525544487
BGM,2024-08-11 23:53:00,0.6556358423243828,0.8132542883966376,0.37827207819105957,0.7224359433873969,0.3418150317791562,0.7690668880585136,0.18795076979015704,0.08211968677221884,0.5815887291394669,0.6892621525544487
BGM,2024-08-12 00:53:00,0.5958418138482557,0.7536766519221397,0.3748200051890227,0.7224359433873969,0.08502966293795934,0.26697839961777586,0.23115226869685887,0.14609226464508387,0.5815887291394669,0.6397856533147873
BGM,2024-08-12 01:53:00,0.5360477853721288,0.7536766519221397,0.5491496917918786,0.8153227991899168,-0.942111812426828,-0.23511008882296208,0.27435376760354535,0.1844758113688116,0.5815887291394669,0.5903091540751261
BGM,2024-08-12 02:53:00,0.5360477853721288,0.6940990154476417,0.37079258668664605,0.8153227991899168,-0.6853264435856311,-0.23511008882296208,0.3175552665102472,0.197270326943373,0.5815887291394669,0.5903091540751261
BGM,2024-08-12 03:53:00,0.47625375689600186,0.6345213789731439,0.36676516818427024,0.629549087584877,-0.942111812426828,-0.23511008882296208,0.3175552665102472,0.197270326943373,0.5815887291394669,0.5408326548354647
BGM,2024-08-12 04:53:00,0.3566656999437479,0.6345213789731439,0.7263561058964315,0.5366622317823571,-0.4285410747444343,-0.23511008882296208,0.3175552665102472,0.1844758113688116,0.5815887291394669,0.4418796563561422
BGM,2024-08-12 05:53:00,0.3566656999437479,0.6345213789731439,0.7263561058964315,0.35088852017731725,-0.4285410747444343,-0.23511008882296208,0.27435376760354535,0.1588867802196598,0.5815887291394669,0.4418796563561422
BGM,2024-08-12 06:53:00,0.3566656999437479,0.6345213789731439,0.7263561058964315,0.35088852017731725,-0.6853264435856311,-0.23511008882296208,0.23115226869685887,0.12050323349594659,0.5815887291394669,0.4418796563561422
BGM,2024-08-12 07:53:00,0.3566656999437479,0.6345213789731439,0.7263561058964315,0.2580016643747973,-0.4285410747444343,-0.23511008882296208,0.18795076979015704,0.10770871792137067,0.5815887291394669,0.4418796563561422
BGM,2024-08-12 08:53:00,0.29687167146762095,0.6345213789731439,0.9167954665087923,0.629549087584877,-0.6853264435856311,-0.23511008882296208,0.1447492708834552,0.03094162447392973,0.5815887291394669,0.3924031571164809
BGM,2024-08-12 09:53:00,0.3566656999437479,0.6345213789731439,0.7263561058964315,0.5366622317823571,-0.4285410747444343,-0.23511008882296208,0.10154777197676872,0.018147108899353816,0.5815887291394669,0.4418796563561422
BGM,2024-08-12 10:53:00,0.3566656999437479,0.6940990154476417,0.9185215030098107,0.16511480857227742,-0.942111812426828,-0.23511008882296208,0.1447492708834552,0.05653065562308156,0.5815887291394669,0.4418796563561422
BGM,2024-08-12 11:53:00,0.47625375689600186,0.7536766519221397,0.730958869899147,0.35088852017731725,-0.1717557059032375,-0.23511008882296208,0.18795076979015704,0.09491420234679476,0.5815887291394669,0.5408326548354647
BGM,2024-08-12 12:53:00,0.7154298708005097,0.8132542883966376,0.2108465375922775,0.5366622317823571,0.598600400620353,-0.23511008882296208,0.18795076979015704,0.10770871792137067,0.5815887291394669,0.73873865179411
BGM,2024-08-12 13:53:00,0.7752238992766366,0.8132542883966376,0.05032514299756836,0.5366622317823571,0.08502966293795934,-0.23511008882296208,0.18795076979015704,0.10770871792137067,0.5815887291394669,0.7882151510337713
BGM,2024-08-12 14:27:00,0.7752238992766366,0.8132542883966376,0.05032514299756836,1.0010965107949568,0.3418150317791562,-0.23511008882296208,0.23115226869685887,0.12903291054565416,0.5815887291394669,0.7882151510337713
BGM,2024-08-12 14:41:00,0.8350179277527636,0.8132542883966376,-0.10444279659374572,0.8153227991899168,0.3418150317791562,-0.23511008882296208,0.27435376760354535,0.1503571031699522,0.5815887291394669,0.8376916502734326
BGM,2024-08-12 14:53:00,0.8948119562288905,0.6940990154476417,-0.5463081408544499,0.8153227991899168,0.3418150317791562,-0.23511008882296208,0.27435376760354535,0.1716812957942357,0.5815887291394669,0.8871681495130939
